2025-09-30 10:50:50.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:50:52.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:50:54.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:50:56.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:50:58.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:00.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:02.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:04.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:06.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:22.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:24.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:26.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:28.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:30.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:32.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:34.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:36.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:38.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:51:40.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:20.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:22.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:24.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:26.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:28.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:30.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:32.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:34.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:36.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:39.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:49.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:51.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:53.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:55.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:57.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:52:59.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:53:01.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:53:03.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:53:05.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 10:53:08.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:43.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:45.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:47.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:49.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:51.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:53.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:55.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:57.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:00:59.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:01:01.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:02:48.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:02:50.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 100, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:02:52.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 200, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:02:54.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 300, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:02:56.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 400, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:02:58.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 500, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:03:00.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 600, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:03:02.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S01], Offset: 700, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:03:03.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 11:04:33.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 11:04:33.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 11:20:03.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 11:20:03.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 11:33:34.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 11:35:33.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 11:35:33.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 11:47:45.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[1291584], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 11:51:03.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 11:51:03.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 11:53:32.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:34.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:36.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:38.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:40.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:42.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:44.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:46.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:48.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 11:53:50.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta Season 2] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 12:04:04.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 12:06:33.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 12:06:33.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 12:22:03.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 12:22:03.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 12:34:34.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 12:37:33.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 12:37:33.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 12:47:49.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[0015864], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 12:53:03.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 12:53:03.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 13:05:04.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 13:08:33.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 13:08:34.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 13:24:04.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 13:24:04.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 13:31:37.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[32306048], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 13:35:34.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 13:39:34.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 13:39:34.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 13:55:04.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 13:55:04.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 14:06:05.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 14:10:34.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 14:10:34.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 14:26:04.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-09-30 14:26:04.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-09-30 14:36:34.7|Warn|ProwlarrErrorPipeline|Invalid request Validation failed: 
 -- Name: Should be unique
2025-09-30 14:36:34.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-09-30 14:36:35.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-09-30 14:36:36.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045, 5070]
2025-09-30 14:36:38.0|Warn|ProwlarrErrorPipeline|Invalid request Validation failed: 
 -- Name: Should be unique
2025-09-30 14:36:39.0|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-09-30 14:37:23.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045]
2025-09-30 14:37:23.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 14:37:25.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 14:37:25.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045]
2025-09-30 14:37:27.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 14:37:27.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045]
2025-09-30 14:37:29.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Call of the Night] for Season / Episode:[S02E09], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 14:37:29.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Call of the Night Season 2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045]
2025-09-30 14:37:31.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Yofukashi no Uta S2] for Season / Episode:[S02E11], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-09-30 14:37:31.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045]
2025-09-30 14:37:33.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[412374] TvMazeId:[59678] for Season / Episode:[S02], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
