2025-11-08 06:26:04.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:06.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:06.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [21] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 06:26:08.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:08.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:10.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:10.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:12.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:13.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:14.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:15.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:16.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:17.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:18.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:19.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:21.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:23.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:25.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 21], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:26:27.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 21], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 06:26:29.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 21], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 06:26:31.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 21], Offset: 400, Limit: 100, Categories: [5070]
2025-11-08 06:26:33.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E21], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:53.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [22] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:53.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [22] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:55.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:55.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [22] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:26:57.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:57.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:59.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:26:59.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:01.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:02.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:03.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:04.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:05.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:06.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:07.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:08.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:09.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:10.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:11.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:12.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:14.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 22], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:27:16.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:22.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [23] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:22.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [23] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:24.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:24.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [23] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:27:26.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:26.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:28.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:28.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:30.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:30.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:32.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:32.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:34.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:34.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:36.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:36.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:38.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:38.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:40.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:40.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:27:42.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 23], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:27:44.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:31:15.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[0088247], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-11-08 06:31:15.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): IMDbId:[0088247], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-11-08 06:31:17.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[0088247], Offset: 100, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-11-08 06:33:02.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[2294449], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-11-08 06:33:02.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): IMDbId:[2294449], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-11-08 06:33:04.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[2294449], Offset: 100, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-11-08 06:33:04.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [12] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:04.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [12] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:06.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [14] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:06.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:08.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [17] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:08.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [14] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:10.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [12] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:33:10.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [17] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:12.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [14] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:33:12.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:14.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:14.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [17] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:33:16.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:16.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:18.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:18.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:20.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:20.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:22.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:22.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:24.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:24.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:26.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:26.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:28.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:28.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:30.0|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-11-08 06:33:30.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-11-08 06:33:30.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:30.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:32.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:32.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:34.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:34.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:36.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:36.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:38.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:38.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:40.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:40.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:42.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:42.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:44.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:44.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:46.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:46.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:48.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:48.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:50.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:50.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:52.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:52.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:54.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:54.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:56.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:56.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:58.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:33:58.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:34:00.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:34:00.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:34:02.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:34:02.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:34:04.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 12], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:34:06.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 14], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:34:08.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 17], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 06:34:10.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 12], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 06:34:12.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 14], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 06:34:14.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E17], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 06:34:16.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E12], Offset: 0, Limit: 100, Categories: [5070]
